0.21677599847316742, 1.0650335550308228, -2.697425172115686e-09, 0.2828473746776581, 1.0310885906219482, 0.05770980939269066, 0.33345144987106323, 0.9675962924957275, 0.07929055392742157, 0.3544362187385559, 0.9031605124473572, 0.09759680181741714, 0.3450084328651428, 0.8418635129928589, 0.11965136229991913, 0.3431651294231415, 0.930632472038269, 0.00042835003114305437, 0.34954833984375, 0.8002620339393616, 0.026550721377134323, 0.3324892222881317, 0.7782889008522034, 0.07377278804779053, 0.32419952750205994, 0.796585738658905, 0.1085219755768776, 0.305793821811676, 0.9125452041625977, -0.018971998244524002, 0.3223569989204407, 0.7767198085784912, 0.003104003146290779, 0.30926749110221863, 0.7669727802276611, 0.059964656829833984, 0.30183929204940796, 0.7918437123298645, 0.10371000319719315, 0.2614891529083252, 0.8992112278938293, -0.02973628044128418, 0.28768524527549744, 0.7706142067909241, -0.010188359767198563, 0.28142938017845154, 0.7619307041168213, 0.04155753180384636, 0.28140032291412354, 0.7815777063369751, 0.07970789819955826, 0.21363049745559692, 0.8920168280601501, -0.034832797944545746, 0.23887333273887634, 0.7886981964111328, -0.02004254423081875, 0.2521011531352997, 0.7648587226867676, 0.011744108982384205, 0.26648470759391785, 0.762380063533783, 0.038876477628946304, Gesture1
0.21144352853298187, 1.0640771389007568, -3.531261505429484e-09, 0.27928757667541504, 1.034440279006958, 0.05853990837931633, 0.3314858376979828, 0.9720118045806885, 0.08016619831323624, 0.35361248254776, 0.9095189571380615, 0.09807246923446655, 0.346770316362381, 0.8516287803649902, 0.11926896125078201, 0.34280848503112793, 0.9314336180686951, -0.00015485030598938465, 0.3502846956253052, 0.8036994338035583, 0.024782873690128326, 0.33267101645469666, 0.777427077293396, 0.07063519954681396, 0.3242087662220001, 0.792248010635376, 0.10448160767555237, 0.3059108853340149, 0.9119790196418762, -0.020824845880270004, 0.3243679106235504, 0.7780690789222717, 0.0002748978149611503, 0.3100391626358032, 0.7634763717651367, 0.05603988841176033, 0.30175626277923584, 0.7859166264533997, 0.09889434278011322, 0.2615433931350708, 0.8977959156036377, -0.03278070315718651, 0.29000571370124817, 0.7717134356498718, -0.013745843432843685, 0.2820786237716675, 0.7616036534309387, 0.037869829684495926, 0.28082627058029175, 0.7814303636550903, 0.07576882839202881, 0.21308505535125732, 0.8899592757225037, -0.039115969091653824, 0.2396460920572281, 0.7884006500244141, -0.02526557631790638, 0.2526566684246063, 0.7625009417533875, 0.006113405339419842, 0.26725298166275024, 0.7589249014854431, 0.03298076614737511, Gesture1
0.22197771072387695, 1.0759680271148682, -2.8319853129232797e-09, 0.28723061084747314, 1.0373791456222534, 0.06575004756450653, 0.33215567469596863, 0.9674476385116577, 0.09274902939796448, 0.34451934695243835, 0.9015288949012756, 0.11522656679153442, 0.3312530219554901, 0.8446808457374573, 0.14115703105926514, 0.3460811376571655, 0.9307876825332642, 0.010347739793360233, 0.35040631890296936, 0.7993066310882568, 0.039877749979496, 0.3312169015407562, 0.7748723030090332, 0.0887637659907341, 0.3217611610889435, 0.7926193475723267, 0.12457044422626495, 0.3077695965766907, 0.9112644791603088, -0.011205297894775867, 0.32369089126586914, 0.7743097543716431, 0.014153296127915382, 0.3084787130355835, 0.7629755735397339, 0.07247919589281082, 0.30050039291381836, 0.7880401611328125, 0.11708692461252213, 0.2632959187030792, 0.8978874683380127, -0.023624809458851814, 0.28913813829421997, 0.7680419683456421, -0.0003723227127920836, 0.2808694541454315, 0.7589988708496094, 0.05277085676789284, 0.2810603380203247, 0.7783589363098145, 0.09127222746610641, 0.21474307775497437, 0.8925982713699341, -0.029874013736844063, 0.23935699462890625, 0.7868543863296509, -0.012560774572193623, 0.25156858563423157, 0.7610647678375244, 0.02009722776710987, 0.2661447823047638, 0.7575647830963135, 0.047520995140075684, Gesture1
0.2291809767484665, 1.0767905712127686, -2.46890885513551e-09, 0.29568246006965637, 1.0382806062698364, 0.08060696721076965, 0.33678629994392395, 0.9676002264022827, 0.11922535300254822, 0.34800833463668823, 0.9024862051010132, 0.15134361386299133, 0.34201928973197937, 0.8484469056129456, 0.1865394562482834, 0.34989622235298157, 0.9177139401435852, 0.04013435170054436, 0.35382598638534546, 0.7952448129653931, 0.07871078699827194, 0.33897972106933594, 0.7608832716941833, 0.13137510418891907, 0.3320755064487457, 0.7680619955062866, 0.17017611861228943, 0.3130584955215454, 0.895927369594574, 0.017075879499316216, 0.3282981216907501, 0.7687360644340515, 0.05337836220860481, 0.31539198756217957, 0.7478079795837402, 0.11607134342193604, 0.3091670870780945, 0.7636500597000122, 0.16387248039245605, 0.26928019523620605, 0.8825584053993225, 0.0032962930854409933, 0.295454740524292, 0.7620266675949097, 0.03508559614419937, 0.2894229292869568, 0.7441900372505188, 0.0920657366514206, 0.2905617356300354, 0.7554816603660583, 0.1335083544254303, 0.22015337646007538, 0.8787199854850769, -0.0034823755268007517, 0.24480459094047546, 0.7779481410980225, 0.018998194485902786, 0.2572654187679291, 0.745281457901001, 0.054468151181936264, 0.27144095301628113, 0.735659122467041, 0.08478869497776031, Gesture1
0.2488451898097992, 1.0168251991271973, -2.0534483002876414e-09, 0.3034529387950897, 0.9886974096298218, 0.03568821772933006, 0.3432156443595886, 0.9288884401321411, 0.044276826083660126, 0.35888850688934326, 0.8680131435394287, 0.050180211663246155, 0.3589346706867218, 0.8182923197746277, 0.057458262890577316, 0.3427414894104004, 0.9085707068443298, -0.011080123484134674, 0.34744763374328613, 0.8028421401977539, -0.004446121398359537, 0.34382081031799316, 0.7569339275360107, 0.0173373743891716, 0.3396340012550354, 0.7437450885772705, 0.03404361009597778, 0.30719783902168274, 0.8950291275978088, -0.028065327554941177, 0.3178427815437317, 0.7818756103515625, -0.024708140641450882, 0.3164917528629303, 0.7456014156341553, 0.004382662940770388, 0.31605634093284607, 0.7414978742599487, 0.027254585176706314, 0.2653176784515381, 0.8830509185791016, -0.03932342305779457, 0.2839392125606537, 0.7772520780563354, -0.03525716811418533, 0.2890062630176544, 0.7442383766174316, -0.006377975922077894, 0.2958543300628662, 0.7412930130958557, 0.015082424506545067, 0.2210533320903778, 0.8759707808494568, -0.04707219451665878, 0.23735563457012177, 0.7870177626609802, -0.04366862401366234, 0.25103187561035156, 0.7496652007102966, -0.026367347687482834, 0.2656984329223633, 0.7348673343658447, -0.012022120878100395, Gesture1
0.23380836844444275, 1.0761432647705078, -3.1402827005422296e-09, 0.3016260266304016, 1.037052869796753, 0.06887136399745941, 0.3407975137233734, 0.9637489318847656, 0.10044622421264648, 0.34865713119506836, 0.8953549265861511, 0.12754732370376587, 0.3394872844219208, 0.8375357985496521, 0.1578516662120819, 0.34867867827415466, 0.9158890247344971, 0.018790151923894882, 0.35406339168548584, 0.7873201966285706, 0.05262555181980133, 0.3370674252510071, 0.7609273195266724, 0.10480444878339767, 0.3305087387561798, 0.7758399248123169, 0.14335018396377563, 0.310451477766037, 0.8945850729942322, -0.0009707299177534878, 0.32908934354782104, 0.7630035877227783, 0.030584072694182396, 0.31511980295181274, 0.7473313808441162, 0.0926421657204628, 0.30849331617355347, 0.767998993396759, 0.1399177759885788, 0.2664217948913574, 0.8826147317886353, -0.011663314886391163, 0.2950443923473358, 0.7597053050994873, 0.016728432849049568, 0.2884056866168976, 0.7466781139373779, 0.07204156368970871, 0.288973867893219, 0.7624391317367554, 0.11209307610988617, 0.2182159572839737, 0.8801794648170471, -0.016109250485897064, 0.24415257573127747, 0.7790628671646118, 0.0031551988795399666, 0.2563769221305847, 0.747776210308075, 0.036426838487386703, 0.2702362537384033, 0.7396811246871948, 0.06506533175706863, Gesture1
0.23415105044841766, 1.0938186645507812, -2.1050319265469852e-09, 0.2988201379776001, 1.050170660018921, 0.07252343744039536, 0.33943113684654236, 0.9779980182647705, 0.10058501362800598, 0.35100263357162476, 0.9112461805343628, 0.12340463697910309, 0.340224951505661, 0.8541706800460815, 0.1488363891839981, 0.34933191537857056, 0.9362335205078125, 0.007437940686941147, 0.35523492097854614, 0.8033469915390015, 0.03570590913295746, 0.33767765760421753, 0.7719480395317078, 0.08658076077699661, 0.3270436227321625, 0.7864152193069458, 0.12484928220510483, 0.31311213970184326, 0.9153741002082825, -0.01708003133535385, 0.32903194427490234, 0.7751436829566956, 0.011690105311572552, 0.3128560781478882, 0.7588751316070557, 0.07568629831075668, 0.3029114305973053, 0.7832372784614563, 0.12377714365720749, 0.2695094645023346, 0.9042118787765503, -0.032011646777391434, 0.29567399621009827, 0.7709590196609497, -0.006436703260987997, 0.2857065200805664, 0.7596681714057922, 0.05122802034020424, 0.2820417284965515, 0.7808946371078491, 0.09252550452947617, 0.22111496329307556, 0.9019036293029785, -0.0403163768351078, 0.24631017446517944, 0.7932788133621216, -0.023637671023607254, 0.2568178176879883, 0.7646605372428894, 0.010954782366752625, 0.26820531487464905, 0.762898325920105, 0.04059680923819542, Gesture1
0.22902452945709229, 1.0954278707504272, -3.2260687454765957e-09, 0.29722532629966736, 1.0532169342041016, 0.07936520129442215, 0.33982396125793457, 0.9780202507972717, 0.11499902606010437, 0.3503056764602661, 0.9108067750930786, 0.1449556052684784, 0.3409741520881653, 0.8553615808486938, 0.1781010776758194, 0.3516417145729065, 0.9302853941917419, 0.023886097595095634, 0.35377827286720276, 0.7965549230575562, 0.061330582946538925, 0.3331041634082794, 0.7734503149986267, 0.11717323213815689, 0.3253241181373596, 0.7921811938285828, 0.15805251896381378, 0.3138335049152374, 0.9093689322471619, 0.00023404920648317784, 0.3281329572200775, 0.7733104228973389, 0.03723660111427307, 0.31055960059165955, 0.7622810006141663, 0.1042761579155922, 0.30270227789878845, 0.7882106900215149, 0.15407222509384155, 0.2689554691314697, 0.897815465927124, -0.01333642564713955, 0.2943703830242157, 0.7695423364639282, 0.02071155421435833, 0.28354835510253906, 0.7615526914596558, 0.08060318231582642, 0.2820771336555481, 0.783332109451294, 0.12247595936059952, 0.21993130445480347, 0.8958859443664551, -0.019722236320376396, 0.24594882130622864, 0.7895220518112183, 0.0028174249455332756, 0.2564619183540344, 0.7585561275482178, 0.03881443291902542, 0.26959317922592163, 0.7519983649253845, 0.0690082237124443, Gesture1
0.23915153741836548, 1.097298264503479, -2.944960941775321e-09, 0.304538756608963, 1.0499753952026367, 0.07049964368343353, 0.3429381251335144, 0.9726115465164185, 0.10052905231714249, 0.3502059280872345, 0.9037340879440308, 0.12548916041851044, 0.33942556381225586, 0.8458915948867798, 0.15376907587051392, 0.35197511315345764, 0.9274681210517883, 0.014543128199875355, 0.3540397882461548, 0.7932999134063721, 0.046584587544202805, 0.33351653814315796, 0.7733602523803711, 0.09921394288539886, 0.3251931965351105, 0.7950155138969421, 0.13792939484119415, 0.31376439332962036, 0.9072895646095276, -0.008351822383701801, 0.33124610781669617, 0.7684687972068787, 0.02059059962630272, 0.31390607357025146, 0.7601771354675293, 0.08341261744499207, 0.3054032027721405, 0.7866129875183105, 0.13130977749824524, 0.2691262364387512, 0.8964278101921082, -0.021991105750203133, 0.2972695827484131, 0.7651622295379639, 0.005598474759608507, 0.28680863976478577, 0.7591939568519592, 0.06274556368589401, 0.2850460112094879, 0.7813719511032104, 0.10356630384922028, 0.2196485847234726, 0.8952299356460571, -0.02934969589114189, 0.2464502453804016, 0.7870662808418274, -0.010574077256023884, 0.2572091221809387, 0.7574115991592407, 0.02339034527540207, 0.2698996067047119, 0.7515743970870972, 0.05222374200820923, Gesture1
0.22476273775100708, 1.086308479309082, -3.565671979899321e-09, 0.29394665360450745, 1.0442687273025513, 0.07219565659761429, 0.3377000391483307, 0.9665372967720032, 0.10164397954940796, 0.3488973081111908, 0.8987831473350525, 0.12532390654087067, 0.3397673964500427, 0.8442485928535461, 0.15224748849868774, 0.35133010149002075, 0.9238800406455994, 0.011661074124276638, 0.3537512421607971, 0.7847304344177246, 0.0424436554312706, 0.33108970522880554, 0.7698807716369629, 0.09482159465551376, 0.32269760966300964, 0.7961137890815735, 0.13314156234264374, 0.31330206990242004, 0.9052137732505798, -0.013576952740550041, 0.32907962799072266, 0.7618132829666138, 0.013853838667273521, 0.3096485137939453, 0.7572845220565796, 0.07564019411802292, 0.300495445728302, 0.7880220413208008, 0.12272851914167404, 0.2685190439224243, 0.8941974639892578, -0.029219895601272583, 0.2956112325191498, 0.7589417695999146, -0.0020456949714571238, 0.282244473695755, 0.7581474781036377, 0.05479492247104645, 0.2785402536392212, 0.7860872745513916, 0.09509781748056412, 0.21897849440574646, 0.8902813792228699, -0.03838793560862541, 0.24582138657569885, 0.78106689453125, -0.01983598619699478, 0.2550649642944336, 0.7533813714981079, 0.013784944079816341, 0.2672036290168762, 0.7497397065162659, 0.042149197310209274, Gesture1
